# LAMMPS data file written by OVITO Pro 3.5.4
328 atoms
2 atom types
0.0 63.5335007 xlo xhi
0.0 14.7600003 ylo yhi
0.0 25.0 zlo zhi

Masses

1 12.0107  # C
2 1.00794  # H

Atoms  # full

174 1 2 0.0 36.2080304968 7.2684982196 12.9532424135
175 1 1 0.0 36.2934822019 6.2022201921 13.2207360021
176 1 2 0.0 36.5966163952 5.6786010788 12.3328486132
177 1 2 0.0 37.2471433775 5.0396305594 14.7893156491
178 1 2 0.0 37.2478570185 6.7916972443 15.0802292746
179 1 1 0.0 37.3675182514 6.0194857853 14.308062877
180 1 2 0.0 37.7216044203 1.1571964209 13.8375496362
181 1 2 0.0 37.7305857458 3.6616785873 13.8987681125
182 1 2 0.0 37.7455834604 8.5577122689 13.995949703
183 1 2 0.0 37.7097508859 11.0247895573 13.836389874
184 1 2 0.0 37.7351777285 13.4922032305 13.9469024952
185 1 1 0.0 38.7790203314 1.1707461955 13.6012530774
186 1 1 0.0 38.7834091522 3.6573779733 13.6002673388
187 1 1 0.0 38.7678958059 6.1202520673 13.7176413732
188 1 1 0.0 38.809895905 8.5649832791 13.7534905734
189 1 1 0.0 38.7967029059 11.014682537 13.7569108648
190 1 1 0.0 38.7978888023 13.4779325106 13.6952107174
191 1 1 0.0 39.4358003903 14.7065079005 13.465823268
192 1 1 0.0 39.4113005218 2.4116941838 13.4746566534
193 1 1 0.0 39.420050091 4.8988248739 13.4794725785
194 1 1 0.0 39.4512631729 7.3421792365 13.5533138207
195 1 1 0.0 39.4707725163 9.7978882552 13.7014105175
196 1 1 0.0 39.4595597541 12.242507689 13.6246820632
197 1 1 0.0 40.8279259208 -0.070205662 13.1652528517
198 1 1 0.0 40.8178651477 2.3937852618 13.1893775225
199 1 1 0.0 40.8129010236 4.8903642281 13.1711736228
200 1 1 0.0 40.843318233 7.3570968836 13.2466424619
201 1 1 0.0 40.8852674832 9.7991122887 13.4677488168
202 1 1 0.0 40.8685308998 12.2213818419 13.3766287177
203 1 1 0.0 41.5194082045 1.1637829293 13.0109084188
204 1 1 0.0 41.5109914659 3.6413486643 13.0663325611
205 1 1 0.0 41.5254188718 6.1197745098 13.0518403547
206 1 1 0.0 41.5651861597 8.5808740888 13.1905592637
207 1 1 0.0 41.6104246414 11.0059512703 13.3468302992
208 1 1 0.0 41.5407185974 13.4624787956 13.1414967571
209 1 1 0.0 42.924281959 1.1869672922 12.7669803774
210 1 1 0.0 42.9206733102 3.65864657 12.8113282598
211 1 1 0.0 42.9192990206 6.1225056461 12.7860240189
212 1 1 0.0 42.9595393155 8.5924598408 12.8911499454
213 1 1 0.0 43.0071560147 11.0398083169 13.0296561459
214 1 1 0.0 42.9367427081 13.4912694149 12.853215126
215 1 1 0.0 43.6245950334 -0.0382589926 12.6690721369
216 1 1 0.0 43.6232703268 2.4223699515 12.6783744839
217 1 1 0.0 43.6377359807 4.8873709193 12.6741382443
218 1 1 0.0 43.6364124988 7.3591764848 12.6817757523
219 1 1 0.0 43.6887929946 9.8148133895 12.8250039142
220 1 1 0.0 43.6756633899 12.2789169635 12.7891577262
221 1 1 0.0 45.0338415348 14.7307307184 12.4664841417
222 1 1 0.0 45.0400316587 2.446065497 12.5274438949
223 1 1 0.0 45.0441969195 4.9205813867 12.498838666
224 1 1 0.0 45.0489181668 7.3684535049 12.4779877902
225 1 1 0.0 45.076949607 9.8291079424 12.522646846
226 1 1 0.0 45.0607087579 12.2810897211 12.4915715613
227 1 1 0.0 45.7426308202 1.2087460131 12.4180273083
228 1 1 0.0 45.7508484569 3.6798564885 12.4895475867
229 1 1 0.0 45.7722924768 6.1421311059 12.4565719776
230 1 1 0.0 45.7768888588 8.5907108335 12.4135862866
231 1 1 0.0 45.7702388918 11.0576611742 12.3865905785
232 1 1 0.0 45.7607603749 13.5100288518 12.3864315873
233 1 1 0.0 47.1676743881 1.230840742 12.373782216
234 1 1 0.0 47.1757090948 3.6896917152 12.4258556744
235 1 1 0.0 47.193326941 6.1507550446 12.416980975
236 1 1 0.0 47.195565515 8.6134563062 12.3622207694
237 1 1 0.0 47.1860837335 11.0826654309 12.2799673937
238 1 1 0.0 47.1726201989 13.5296650274 12.2738763288
239 1 1 0.0 47.8782528174 14.7575284569 12.2726111716
240 1 1 0.0 47.8951699921 2.4585656491 12.4588155593
241 1 1 0.0 47.9142044995 4.9137269782 12.4165564766
242 1 1 0.0 47.9111154782 7.3877858817 12.351567152
243 1 1 0.0 47.9045037843 9.8525314514 12.3222996874
244 1 1 0.0 47.8959316852 12.3130335829 12.2524356065
245 1 1 0.0 49.2987849903 14.7646953404 12.280601407
246 1 1 0.0 49.3278375327 2.4549561173 12.4374047089
247 1 1 0.0 49.3465488726 4.9186835456 12.4085825091
248 1 1 0.0 49.3240854813 7.3832932972 12.2872254085
249 1 1 0.0 49.3309206021 9.850850135 12.277914501
250 1 1 0.0 49.3170408089 12.3042431559 12.287604553
251 1 1 0.0 50.0363244395 1.2167310426 12.3686344097
252 1 1 0.0 50.0583078167 3.6767508045 12.4076387609
253 1 1 0.0 50.0462064351 6.153610364 12.3266430225
254 1 1 0.0 50.0417755379 8.6196101597 12.2121201039
255 1 1 0.0 50.0391285476 11.0775926954 12.3037065423
256 1 1 0.0 50.0244556481 13.535606308 12.2377338207
257 1 1 0.0 51.4660478223 1.2108378445 12.2753892021
258 1 1 0.0 51.4876032302 3.6650994232 12.3047319207
259 1 1 0.0 51.464548662 6.1311706926 12.2692206149
260 1 1 0.0 51.4694264255 8.6089701234 12.1931744541
261 1 1 0.0 51.4568855667 11.0715818368 12.2577167981
262 1 1 0.0 51.4462780669 13.5304570403 12.1994117762
263 1 1 0.0 52.1896804593 14.7494012781 12.1927809262
264 1 1 0.0 52.1966893873 2.4396256357 12.2303494039
265 1 1 0.0 52.1924471257 4.9032106987 12.2054839462
266 1 1 0.0 52.1628202825 7.3703408004 12.199185097
267 1 1 0.0 52.1633780783 9.8437892106 12.2392864262
268 1 1 0.0 52.162591298 12.2957016333 12.1950352684
269 1 1 0.0 53.6131468718 14.770991076 12.0780362378
270 1 1 0.0 53.6136946088 2.456087627 12.1076396604
271 1 1 0.0 53.6188414255 4.9173558622 12.1109363702
272 1 1 0.0 53.5808383573 7.3682904281 12.1050623785
273 1 1 0.0 53.5781438007 9.8613276592 12.2114067893
274 1 1 0.0 53.5833011166 12.3269069433 12.161221812
275 1 1 0.0 54.3298093686 1.2376949934 12.0373374924
276 1 1 0.0 54.3196208774 3.6901186516 12.0660250972
277 1 1 0.0 54.3093731997 6.1515869539 12.0092000231
278 1 1 0.0 54.2668267858 8.6166983707 12.1371052395
279 1 1 0.0 54.2913786637 11.0913785693 12.1782634479
280 1 1 0.0 54.312791632 13.5410595493 12.1004448585
281 1 1 0.0 55.7377052606 1.2247486748 11.9230263698
282 1 1 0.0 55.7309495206 3.6902860063 11.9290440932
283 1 1 0.0 55.7238932343 6.1606518334 11.8663652796
284 1 1 0.0 55.6903285396 8.6220395815 12.0542029959
285 1 1 0.0 55.7064630411 11.0862798165 12.1504102035
286 1 1 0.0 55.7276965054 13.5303179239 12.051471778
287 1 1 0.0 56.4339254237 14.7550962302 11.9312195891
288 1 1 0.0 56.4386527384 2.4552815433 11.8791402181
289 1 1 0.0 56.4292605014 4.9191675469 11.8446102931
290 1 1 0.0 56.4157813567 7.4088426841 11.8403841127
291 1 1 0.0 56.4069922938 9.8559052234 12.1159937007
292 1 1 0.0 56.4404710789 12.2956073892 12.0915237653
293 1 1 0.0 57.8445935608 14.7554749024 11.8191580599
294 1 1 0.0 57.8552053825 2.4485765286 11.8145579863
295 1 1 0.0 57.8552353813 4.9209704642 11.7863158195
296 1 1 0.0 57.8395724893 7.3939690922 11.7955679807
297 1 1 0.0 57.829969819 9.8457342275 11.9908602932
298 1 1 0.0 57.8601483589 12.2947816137 11.9489501181
299 1 1 0.0 58.5596891187 1.2174592956 11.7756747049
300 1 1 0.0 58.5591084813 3.6821230747 11.7982796949
301 1 1 0.0 58.5623117105 6.1608933141 11.7777398589
302 1 1 0.0 58.5529569879 8.6230742579 11.8737940273
303 1 1 0.0 58.5604297483 11.061107132 11.88975365
304 1 1 0.0 58.5584299447 13.5293121974 11.8174157352
305 1 1 0.0 59.983883 1.2299508 11.8000002
306 1 1 0.0 59.983883 3.6900001 11.8000002
307 1 1 0.0 59.983883 6.1500492 11.8000002
308 1 1 0.0 59.983883 8.609951 11.8000002
309 1 1 0.0 59.983883 11.0699997 11.8000002
310 1 1 0.0 59.983883 13.5300493 11.8000002
311 1 1 0.0 60.6935501 0.0 11.8000002
312 1 1 0.0 60.6935501 2.4600492 11.8000002
313 1 1 0.0 60.6935501 4.919951 11.8000002
314 1 1 0.0 60.6935501 7.3800001 11.8000002
315 1 1 0.0 60.6935501 9.8400498 11.8000002
316 1 1 0.0 60.6935501 12.2999506 11.8000002
317 1 1 0.0 62.1141625 0.0 11.8000002
318 1 1 0.0 62.1141625 2.4600492 11.8000002
319 1 1 0.0 62.1141625 4.919951 11.8000002
320 1 1 0.0 62.1141625 7.3800001 11.8000002
321 1 1 0.0 62.1141625 9.8400498 11.8000002
322 1 1 0.0 62.1141625 12.2999506 11.8000002
323 1 1 0.0 62.8244667 1.2299508 11.8000002
324 1 1 0.0 62.8244667 3.6900001 11.8000002
325 1 1 0.0 62.8244667 6.1500492 11.8000002
326 1 1 0.0 62.8244667 8.609951 11.8000002
327 1 1 0.0 62.8244667 11.0699997 11.8000002
328 1 1 0.0 62.8244667 13.5300493 11.8000002
