# LAMMPS data file written by OVITO Pro 3.5.4
328 atoms
2 atom types
0.0 63.5335007 xlo xhi
0.0 14.7600003 ylo yhi
0.0 25.0 zlo zhi

Masses

1 12.0107  # C
2 1.00794  # H

Atoms  # full

173 1 2 0.0 34.8624911413 5.6541530724 12.9192734061
174 1 2 0.0 36.1449364896 7.2071572992 11.432306493
175 1 1 0.0 36.2467212256 6.2464786548 11.7223048037
176 1 2 0.0 36.6213489291 5.73535512 10.9395961901
177 1 2 0.0 37.0172333109 5.2544067763 13.3852343497
178 1 2 0.0 37.0480680281 6.9392675029 13.5170230378
179 1 1 0.0 37.2313505055 6.1405753253 12.8529793698
180 1 2 0.0 37.6623488843 1.2253769022 12.392967199
181 1 2 0.0 37.6555385362 3.6794341498 12.4416177735
182 1 2 0.0 37.6556055292 8.6185391335 12.4521145552
183 1 2 0.0 37.6631783251 11.0715520891 12.4000629451
184 1 2 0.0 37.665158642 13.5277036287 12.3827886829
185 1 1 0.0 38.7454325691 1.2274163295 12.3247501727
186 1 1 0.0 38.7378748027 3.6867141771 12.3553691399
187 1 1 0.0 38.7033549506 6.1485490108 12.4384732728
188 1 1 0.0 38.7376155908 8.6110924153 12.3618129841
189 1 1 0.0 38.7463242731 11.0696930634 12.3300517827
190 1 1 0.0 38.7482811881 13.5283044406 12.3184523542
191 1 1 0.0 39.4050606982 14.7584239526 12.2791169839
192 1 1 0.0 39.4003706066 2.4587578316 12.2906742105
193 1 1 0.0 39.3871472936 4.9228530902 12.3197252057
194 1 1 0.0 39.386069129 7.3748284116 12.3227102162
195 1 1 0.0 39.4010717864 9.8383551583 12.2957573562
196 1 1 0.0 39.405865151 12.2985125816 12.2818621718
197 1 1 0.0 40.8227493873 -7.857907903e-04 12.193052001
198 1 1 0.0 40.8178026055 2.4605078973 12.1939735774
199 1 1 0.0 40.8061415057 4.9229463216 12.1961168975
200 1 1 0.0 40.8056802034 7.3749140263 12.1975025251
201 1 1 0.0 40.8185217535 9.8368538836 12.1970785162
202 1 1 0.0 40.8234462431 12.2981106417 12.195166381
203 1 1 0.0 41.5272854998 1.2307119457 12.152775617
204 1 1 0.0 41.5198533674 3.6935522495 12.1488414293
205 1 1 0.0 41.5183867456 6.1489504245 12.1492370204
206 1 1 0.0 41.5202651193 8.6039130026 12.1511690519
207 1 1 0.0 41.5282335185 11.0665476882 12.1544625996
208 1 1 0.0 41.5298221995 13.528899977 12.1539896923
209 1 1 0.0 42.9437462058 1.2298329915 12.0797923332
210 1 1 0.0 42.9379683447 3.6906335262 12.0738912464
211 1 1 0.0 42.9362498683 6.1490760457 12.0722952909
212 1 1 0.0 42.9382877315 8.6069064975 12.0757484836
213 1 1 0.0 42.9445536631 11.0676521262 12.0801200966
214 1 1 0.0 42.9460199814 13.5286277843 12.0811570185
215 1 1 0.0 43.6534113883 -2.3629037264e-04 12.0487078504
216 1 1 0.0 43.6501105237 2.4611259687 12.0448004694
217 1 1 0.0 43.6482093623 4.9200596147 12.0414923641
218 1 1 0.0 43.6485235453 7.3776630536 12.0423054372
219 1 1 0.0 43.6508037599 9.8363071872 12.0456873617
220 1 1 0.0 43.653967819 12.2979371487 12.0487505056
221 1 1 0.0 45.0713984032 14.7593088938 11.9940413223
222 1 1 0.0 45.0688010999 2.4597041961 11.9905774047
223 1 1 0.0 45.0671087517 4.9191976767 11.9896851665
224 1 1 0.0 45.0673983255 7.3783107132 11.9900532706
225 1 1 0.0 45.0692536473 9.8378220382 11.990660683
226 1 1 0.0 45.071760576 12.2984254396 11.9937205344
227 1 1 0.0 45.7800134293 1.229905071 11.968819163
228 1 1 0.0 45.7785588191 3.6897236882 11.967383087
229 1 1 0.0 45.7782617792 6.1486275295 11.9675972055
230 1 1 0.0 45.7789982572 8.6077140636 11.9672808917
231 1 1 0.0 45.7802264744 11.0677151799 11.9692677575
232 1 1 0.0 45.7809639424 13.5290537291 11.9710956558
233 1 1 0.0 47.1989442211 1.2293268149 11.9293602168
234 1 1 0.0 47.1977930897 3.6892494306 11.9290229272
235 1 1 0.0 47.1977344799 6.1488993684 11.9295360588
236 1 1 0.0 47.1983521581 8.6087830781 11.9295422678
237 1 1 0.0 47.1992519917 11.0687999554 11.9309303191
238 1 1 0.0 47.1996860787 13.5290944191 11.9312876027
239 1 1 0.0 47.9095328165 14.7593940948 11.9140042037
240 1 1 0.0 47.9089799007 2.4594718473 11.9127342631
241 1 1 0.0 47.9086632741 4.9190348185 11.9129921398
242 1 1 0.0 47.9088244137 7.3787056636 11.9131878929
243 1 1 0.0 47.9092858231 9.8386484294 11.9143382822
244 1 1 0.0 47.9095794729 12.2989100501 11.9153226354
245 1 1 0.0 49.3287781298 14.7591199791 11.8869376701
246 1 1 0.0 49.3284826143 2.459246897 11.8855400374
247 1 1 0.0 49.3282507534 4.919053234 11.8851698099
248 1 1 0.0 49.3283506408 7.3787895361 11.885803922
249 1 1 0.0 49.328602879 9.8387688472 11.8871968871
250 1 1 0.0 49.3287731379 12.2990693082 11.8878323473
251 1 1 0.0 50.0388941027 1.2292860668 11.8748722894
252 1 1 0.0 50.0391242737 3.6891849633 11.8735584808
253 1 1 0.0 50.0390961935 6.1489045241 11.8734784844
254 1 1 0.0 50.0390992402 8.608725643 11.8744464619
255 1 1 0.0 50.0388628905 11.0690329586 11.8755317507
256 1 1 0.0 50.0391373403 13.529147327 11.8758204344
257 1 1 0.0 51.4582790618 1.2294786158 11.8552683938
258 1 1 0.0 51.4586267138 3.6894338719 11.8537286878
259 1 1 0.0 51.4587136011 6.1493636047 11.8529806377
260 1 1 0.0 51.458538988 8.6090231003 11.8532536377
261 1 1 0.0 51.4583551711 11.0691555437 11.8541777869
262 1 1 0.0 51.4585701213 13.5292785098 11.8553886573
263 1 1 0.0 52.1688092585 14.7594398712 11.8470645046
264 1 1 0.0 52.1690234143 2.4594340902 11.8458542408
265 1 1 0.0 52.1692503926 4.9194331601 11.8442902977
266 1 1 0.0 52.1694324464 7.3792981291 11.8437716336
267 1 1 0.0 52.1691290994 9.8390741023 11.844599655
268 1 1 0.0 52.1688361581 12.2992870424 11.8456174032
269 1 1 0.0 53.5884359427 14.7601098337 11.8318323259
270 1 1 0.0 53.5886383967 2.4602159119 11.8315567963
271 1 1 0.0 53.5889541467 4.9203863546 11.8289890742
272 1 1 0.0 53.5890475112 7.3800982832 11.8283778034
273 1 1 0.0 53.5888066625 9.8396416948 11.8294230028
274 1 1 0.0 53.5883214323 12.3000429614 11.8305811055
275 1 1 0.0 54.2991033726 1.2301193365 11.8255680078
276 1 1 0.0 54.299439545 3.6903207855 11.8240586468
277 1 1 0.0 54.2999008878 6.1502501806 11.8224947361
278 1 1 0.0 54.2999758721 8.6099622829 11.8218116979
279 1 1 0.0 54.2991260769 11.0700741968 11.8232622565
280 1 1 0.0 54.299249057 13.5301132136 11.8254491062
281 1 1 0.0 55.7188793729 1.2301403056 11.8146353578
282 1 1 0.0 55.7191460308 3.6904480954 11.8132667787
283 1 1 0.0 55.7197504577 6.1506015489 11.8124899019
284 1 1 0.0 55.7199234284 8.6105112645 11.8115014483
285 1 1 0.0 55.7191951903 11.0704490123 11.8121815519
286 1 1 0.0 55.7191791823 13.5302718778 11.8145876369
287 1 1 0.0 56.430188847 14.7602777305 11.8108675263
288 1 1 0.0 56.429859581 2.4602662664 11.8094841888
289 1 1 0.0 56.4303032606 4.9203681028 11.8088627709
290 1 1 0.0 56.4309691586 7.3804560473 11.8087848945
291 1 1 0.0 56.4307720689 9.840746624 11.8077426389
292 1 1 0.0 56.4304345738 12.3003755017 11.8083075538
293 1 1 0.0 57.8505499633 14.7602955021 11.8047622587
294 1 1 0.0 57.8503424892 2.4601150203 11.8035734436
295 1 1 0.0 57.8506868634 4.9203912006 11.803672844
296 1 1 0.0 57.8511806119 7.3801736583 11.8045598083
297 1 1 0.0 57.8511763774 9.8404122159 11.8022606548
298 1 1 0.0 57.8508232914 12.3002578981 11.8017893878
299 1 1 0.0 58.5625188326 1.230157897 11.8027651476
300 1 1 0.0 58.5623252501 3.6902135646 11.8017115472
301 1 1 0.0 58.5626826289 6.1502284823 11.8026532097
302 1 1 0.0 58.5626258642 8.6102270176 11.8014057432
303 1 1 0.0 58.5627061941 11.0703757175 11.8005118745
304 1 1 0.0 58.5624703439 13.5303443377 11.8014288482
305 1 1 0.0 59.983883 1.2299508 11.8000002
306 1 1 0.0 59.983883 3.6900001 11.8000002
307 1 1 0.0 59.983883 6.1500492 11.8000002
308 1 1 0.0 59.983883 8.609951 11.8000002
309 1 1 0.0 59.983883 11.0699997 11.8000002
310 1 1 0.0 59.983883 13.5300493 11.8000002
311 1 1 0.0 60.6935501 0.0 11.8000002
312 1 1 0.0 60.6935501 2.4600492 11.8000002
313 1 1 0.0 60.6935501 4.919951 11.8000002
314 1 1 0.0 60.6935501 7.3800001 11.8000002
315 1 1 0.0 60.6935501 9.8400498 11.8000002
316 1 1 0.0 60.6935501 12.2999506 11.8000002
317 1 1 0.0 62.1141625 0.0 11.8000002
318 1 1 0.0 62.1141625 2.4600492 11.8000002
319 1 1 0.0 62.1141625 4.919951 11.8000002
320 1 1 0.0 62.1141625 7.3800001 11.8000002
321 1 1 0.0 62.1141625 9.8400498 11.8000002
322 1 1 0.0 62.1141625 12.2999506 11.8000002
323 1 1 0.0 62.8244667 1.2299508 11.8000002
324 1 1 0.0 62.8244667 3.6900001 11.8000002
325 1 1 0.0 62.8244667 6.1500492 11.8000002
326 1 1 0.0 62.8244667 8.609951 11.8000002
327 1 1 0.0 62.8244667 11.0699997 11.8000002
328 1 1 0.0 62.8244667 13.5300493 11.8000002
